timestamp,dt,accel_raw_x_g,accel_raw_y_g,accel_raw_z_g,accel_raw_x_mps2,accel_raw_y_mps2,accel_raw_z_mps2,accel_filt_x_mps2,accel_filt_y_mps2,accel_filt_z_mps2,accel_lin_x_mps2,accel_lin_y_mps2,accel_lin_z_mps2,gyro_x,gyro_y,gyro_z,step_state,step_count,velocity_x,velocity_y,velocity_z,pos_x,pos_y,pos_z
1769098492.5630486,0.046231985092163086,0.12582942843437195,0.1493174284696579,0.9453001022338867,1.2343866929411889,1.4648039732873441,9.27339400291443,0.28947808394719243,0.828272033266577,10.04505894169823,0.08405293403918299,0.26507979031922146,0.029692192439078724,0.006122896447777748,-0.2405293583869934,0.5648278594017029,STATIONARY,0,0.0,0.0,0.0,3.507237050104388,5.186905266952747,-2.693383042951896
1769098492.6140025,0.051020145416259766,0.10231217741966248,0.10925665497779846,1.0201150178909302,1.003682460486889,1.071807785332203,10.007328325510025,0.42500855393625825,0.8744864167411094,10.037899018974514,0.2195834040282488,0.3112941737937539,0.02253226971536293,0.033000968396663666,-0.29428550601005554,0.20319561660289764,STATIONARY,0,0.0,0.0,0.0,3.507808637834487,5.187715582882492,-2.693324390209183
1769098492.66357,0.04948878288269043,0.13431504368782043,0.05025806277990341,0.9723504185676575,1.3176305785775186,0.4930315958708525,9.538757606148721,0.5943963181338883,0.8020999222720891,9.943179814649495,0.38897116822587885,0.23890767932473367,-0.07218693460965575,-0.1563672572374344,-0.11896717548370361,0.6671477556228638,STATIONARY,0,0.0,0.0,0.0,3.508761282537987,5.188300701148127,-2.693501186091591
1769098492.7139468,0.050423622131347656,0.18595601618289948,0.037875641137361526,1.024745225906372,1.824228518754244,0.3715600395575166,10.052750666141511,0.8277745241949086,0.7203988370224386,9.963972446965421,0.6223493742868992,0.15720659407508308,-0.051394302293729766,0.1374589204788208,-0.04352531582117081,0.5556648969650269,STATIONARY,0,0.0,0.0,0.0,3.510343631754691,5.18870040546418,-2.693631858246714
1769098492.7684612,0.054525136947631836,0.10085750371217728,0.09590306133031845,0.981610894203186,0.9894121114164591,0.9408090316504241,9.629602872133255,0.8584475624506714,0.7622248160412776,9.900521049696465,0.653022412542662,0.19903257309392208,-0.11484569956268587,0.2135116457939148,-0.010844026692211628,0.48694249987602234,STATIONARY,0,0.0,0.0,0.0,3.512285061222099,5.189292127424953,-2.6939732934272738
1769098492.81117,0.042695045471191406,0.09746325761079788,0.07672245800495148,1.0422914028167725,0.9561145571619273,0.752647313028574,10.224878661632538,0.8769812681103432,0.7604073482025584,9.962072534165397,0.6715561182023337,0.19721510525520292,-0.05329421509375365,0.34270966053009033,-0.17119616270065308,0.5501670837402344,STATIONARY,0,0.0,0.0,0.0,3.513509218646692,5.189651624314039,-2.6940704416883445
1769098492.8632126,0.05198955535888672,0.05891435965895653,0.14446158707141876,0.9489555358886719,0.5779498682543636,1.4171681691706182,9.309253807067872,0.8202357937122083,0.885037083975759,9.838190866945911,0.6148106438041989,0.3218448410284035,-0.17717588231323944,0.12585248053073883,-0.20906980335712433,0.31009700894355774,STATIONARY,0,0.0,0.0,0.0,3.51517099886105,5.190521543197689,-2.6945493328374432
1769098492.9138758,0.05068492889404297,0.18134954571723938,0.1124129593372345,1.0142662525177002,1.7790390434861183,1.1027711310982704,9.94995193719864,1.002182389585076,0.9263552258248872,9.859399124519493,0.7967572396770667,0.3631629828775317,-0.15596762473965775,0.011009818874299526,-0.2863442599773407,0.10179197788238525,STATIONARY,0,0.0,0.0,0.0,3.5172178379465455,5.1914544951066794,-2.69495000774128
1769098492.9640331,0.05021238327026367,0.14304308593273163,0.11823998391628265,0.9852663278579712,1.4032526730000974,1.1599342422187329,9.665462676286698,1.0782911979254075,0.9706801766531352,9.822596916579593,0.8728660480173981,0.40748793370577974,-0.1927698326795575,0.05887266993522644,-0.08123210817575455,-0.00802655890583992,STATIONARY,0,0.0,0.0,0.0,3.5194185806532334,5.192481887683356,-2.6954360351269284
1769098493.0154936,0.05146169662475586,0.17528840899467468,0.057056255638599396,1.015241026878357,1.7195792922377586,0.55972186781466,9.959514473676682,1.1999847630665816,0.8926949744164272,9.848578976439025,0.9945596131585722,0.3295027314690717,-0.16678777282012547,-0.16042795777320862,-0.27304381132125854,-0.02116016298532486,STATIONARY,0,0.0,0.0,0.0,3.522052479062423,5.193354511816447,-2.695877740223024
1769098493.0679245,0.05240035057067871,0.19735097885131836,0.07793641835451126,1.0186527967453003,1.936013102531433,0.7645562640577556,9.992983936071397,1.339656641382772,0.8683788259732536,9.875981877752162,1.1342314914747624,0.3051865830258981,-0.13938487150698897,-0.18577885627746582,-0.13651540875434875,-0.07186197489500046,STATIONARY,0,0.0,0.0,0.0,3.5251668481940404,5.19419249214119,-2.6962604627488034
1769098493.1181664,0.050267934799194336,0.21214017271995544,0.0031563034281134605,1.0074427127838135,2.081095094382763,0.03096333662979305,9.883013012409211,1.4803551659282448,0.7094672894790012,9.877316135866405,1.2749300160202353,0.1462750465316457,-0.13805061339274616,-0.1815028041601181,0.0778982862830162,-0.5501694679260254,STATIONARY,0,0.0,0.0,0.0,3.528388424571897,5.194562109475989,-2.6966092980491463
1769098493.171796,0.05355191230773926,0.12922367453575134,0.06409724056720734,1.0357115268707275,1.2676842471957208,0.628793929964304,10.160330078601838,1.439997824926676,0.6941583685457562,9.931022069255151,1.2345726750186665,0.1309661255984007,-0.08434468000399953,-0.14882151782512665,-0.04183129966259003,-0.07674890011548996,STATIONARY,0,0.0,0.0,0.0,3.5319289411162833,5.19493769508858,-2.6968511823391745
1769098493.215243,0.04344820976257324,0.20026032626628876,0.04904409870505333,0.9428631067276001,1.964553800672293,0.48112260829657316,9.249487076997758,1.5395398051548312,0.6537317936612141,9.801691081027155,1.3341146552468217,0.09053955071385866,-0.21367566823199624,-0.13904766738414764,-0.19851824641227722,-0.1350865364074707,STATIONARY,0,0.0,0.0,0.0,3.5344474119630913,5.195108610847626,-2.697254547926231
1769098493.26496,0.05029177665710449,0.13455748558044434,0.05608508735895157,1.0242578983306885,1.320008933544159,0.5501947069913149,10.047969982624055,1.4978806902238126,0.6340841543038962,9.84842601626171,1.2924555403158031,0.07089191135654072,-0.16694073299744083,-0.2166275531053543,-0.010982606559991837,-0.16898955404758453,STATIONARY,0,0.0,0.0,0.0,3.5377163716809976,5.195287915121794,-2.697676784911894
1769098493.31576,0.05030417442321777,0.21747399866580963,0.043702661991119385,0.9923335909843445,2.1334199269115928,0.42872311413288117,9.73479252755642,1.6184833276118789,0.5951139670492762,9.826862440572995,1.4130581777038693,0.031921724101920734,-0.18850430868615575,-0.061936210840940475,0.08379625529050827,-0.1619451940059662,STATIONARY,0,0.0,0.0,0.0,3.5412921294799564,5.195368693362715,-2.698153796943357
1769098493.3688397,0.053055524826049805,0.20923082530498505,0.04540221393108368,0.9752748012542725,2.0525543962419035,0.4453957186639309,9.567445800304414,1.7008545057683508,0.5667027933906705,9.777634431989613,1.4954293558603413,0.0035105504433150525,-0.23773231726953803,-0.20060262084007263,0.1326654702425003,-0.27006834745407104,STATIONARY,0,0.0,0.0,0.0,3.5455015966972008,5.19537857517154,-2.698822986960327
1769098493.4147754,0.0458683967590332,0.21892866492271423,0.04831572249531746,0.9935520887374878,2.1476902028918268,0.4739772376790643,9.746745990514755,1.7856479542941743,0.5491067962806013,9.771772909534935,1.5802228043861648,-0.014085446666754153,-0.2435938397242161,-0.13921065628528595,-0.007222666405141354,-0.3091637194156647,STATIONARY,0,0.0,0.0,0.0,3.5488262429751027,5.195348940661961,-2.6993354864321173
1769098493.4720933,0.05740046501159668,0.22256535291671753,0.025250427424907684,0.9691823720932007,2.1833661121129992,0.2477066930383444,9.5076790702343,1.8611206489779135,0.4919118266206729,9.721657335705709,1.655695499069904,-0.07128041632668258,-0.29370941355344193,-0.1520388275384903,-0.11748383939266205,-0.24410657584667206,STATIONARY,0,0.0,0.0,0.0,3.5542814506645177,5.195114084992263,-2.700303204138767
1769098493.52217,0.05003643035888672,0.2601444721221924,0.032291412353515625,0.9877033233642578,2.5520172715187073,0.3167787551879883,9.689369602203369,1.9922281401143913,0.4586778276960232,9.715530277625142,1.7868029902063818,-0.10451441525133226,-0.29983647163400917,-0.2430577576160431,0.09662442654371262,-0.402626097202301,STATIONARY,0,0.0,0.0,0.0,3.558754969898846,5.19485241806566,-2.7010538880308133
1769098493.572576,0.050435781478881836,0.23420274257659912,0.025007635354995728,1.0032999515533447,2.2975289046764376,0.2453249028325081,9.842372524738312,2.050163315910413,0.41819106630092995,9.739600403670865,1.8447381660024034,-0.14500117664642553,-0.27576634558828594,-0.17097565531730652,0.21268881857395172,-0.402626097202301,STATIONARY,0,0.0,0.0,0.0,3.563447555912384,5.194483568704804,-2.7017553736509194
1769098493.6152067,0.042644500732421875,0.20971572399139404,-0.005789421498775482,0.9989133477210999,2.057311252355576,-0.05679422490298748,9.79933994114399,2.05151973883036,0.32805583068860356,9.750936833209268,1.8460945889223503,-0.23513641225875193,-0.26442991604988286,-0.12424446642398834,0.24659185111522675,-0.19829167425632477,STATIONARY,0,0.0,0.0,0.0,3.566804777582651,5.194055960572783,-2.7022362535851094
1769098493.669242,0.05400538444519043,0.21504953503608704,-0.026534847915172577,1.0257201194763184,2.109635938704014,-0.260306858047843,10.062314372062684,2.0625481168991366,0.21640561634124172,9.810025163624303,1.857122966991127,-0.34678662660611376,-0.20534158563484795,-0.16059094667434692,0.364488810300827,-0.28595083951950073,STATIONARY,0,0.0,0.0,0.0,3.5722212281625367,5.193044529096158,-2.7028351490650295
1769098493.7192826,0.05004405975341797,0.23517253994941711,-0.04703905060887337,1.026938557624817,2.307042616903782,-0.4614530864730478,10.074267250299455,2.108944436473537,0.08777225648462814,9.860168869507886,1.9035192865655275,-0.4754199864627273,-0.15519787975126498,-0.18838530778884888,0.28690892457962036,-0.15003332495689392,STATIONARY,0,0.0,0.0,0.0,3.576988416933219,5.191853883518349,-2.703223827863719
1769098493.7731063,0.0539250373840332,0.2552955448627472,-0.015679681673645973,1.01572847366333,2.50444929510355,-0.153817677218467,9.96429632663727,2.1839971260591007,0.04192711980534059,9.879928540082695,1.9785719761510911,-0.5212651231420149,-0.13543820917645633,0.0052589671686291695,0.4014461636543274,-0.4136216640472412,STATIONARY,0,0.0,0.0,0.0,3.58274192548948,5.1903380916329755,-2.7036176699400922
1769098493.8165085,0.04331016540527344,0.246082603931427,-0.04559169337153435,1.0252326726913452,2.414070344567299,-0.44725451197475197,10.057532519102097,2.2276568017213934,-0.050902073970243995,9.913631428974316,2.022231651813384,-0.6140943169175995,-0.10173532028483478,0.25601914525032043,0.30218055844306946,-0.4188140332698822,STATIONARY,0,0.0,0.0,0.0,3.586535167819369,5.189186191673647,-2.703808502045308
1769098493.8663995,0.0498509407043457,0.2535984218120575,-0.056688085198402405,0.953342080116272,2.487800517976284,-0.5561101157963276,9.352285805940628,2.277022783346357,-0.14677250770055172,9.807108088296031,2.0715976334383477,-0.7099647506479072,-0.20825866096311962,-0.13218571245670319,0.1732880175113678,-0.498226523399353,STATIONARY,0,0.0,0.0,0.0,3.591683328842705,5.187421846707119,-2.7043260490360153
1769098493.9166274,0.050238847732543945,0.22862648963928223,0.02476484328508377,0.9947705268859863,2.2428258633613587,0.24294311262667181,9.758698868751527,2.2705334298923776,-0.07281840867789864,9.79792174823402,2.065108279984368,-0.6360106516252542,-0.21744500102513165,-0.24580664932727814,0.45428600907325745,-0.3638361692428589,STATIONARY,0,0.0,0.0,0.0,3.5968955419964703,5.185816592824566,-2.7048748675679772
1769098493.970287,0.053723812103271484,0.15492293238639832,-0.04173208028078079,0.9377454519271851,1.5197939667105675,-0.4093917075544596,9.199282883405687,2.128069905967564,-0.1366879940247692,9.684321482863208,1.9226447560595545,-0.6998802369721246,-0.3310452663959431,-0.06529596447944641,0.20138782262802124,0.0613260492682457,STATIONARY,0,0.0,0.0,0.0,3.6024447715531855,5.183796564899529,-2.705830346301688
1769098494.0201838,0.0498654842376709,0.1561351716518402,-0.010855165310204029,0.9964764714241028,1.5316860339045526,-0.10648917169310153,9.775434184670448,2.014897557645912,-0.13095733664129441,9.701611417934366,1.8094724077379025,-0.6941495795886499,-0.31375533132478495,-0.27543359994888306,0.03462160378694534,0.0460544154047966,STATIONARY,0,0.0,0.0,0.0,3.606944145057977,5.182070515796261,-2.706610519803485
1769098494.0666337,0.04639887809753418,0.13455748558044434,-0.13170933723449707,0.9114262461662292,1.320008933544159,-1.2920685982704163,8.94109147489071,1.8830325272594295,-0.3512947640883599,9.557291908417842,1.67760737735142,-0.9144870070357154,-0.45807484084130934,-0.009401798248291016,0.12044817209243774,0.002682983409613371,STATIONARY,0,0.0,0.0,0.0,3.6105557919792513,5.180101757058016,-2.70759668892206
1769098494.1169999,0.050485849380493164,0.0804920494556427,-0.15896786749362946,0.7605778574943542,0.789627005159855,-1.559474780112505,7.461268782019616,1.675543229844632,-0.5805641592109313,9.159541616260519,1.4701180799366225,-1.1437564021582869,-0.8558251329986319,0.08436602354049683,0.1485479772090912,-0.02419508807361126,STATIONARY,0,0.0,0.0,0.0,3.6143028597957465,5.177186526735413,-2.7097780339828224
1769098494.1792064,0.06407499313354492,0.11952584236860275,-0.11096391826868057,1.0822577476501465,1.172548513635993,-1.0885560382157564,10.616948504447938,1.5800928062277102,-0.6769628657628589,9.436105366091256,1.3746676563197007,-1.2401551087102143,-0.5792613831678946,-0.14257042109966278,0.47872063517570496,0.19357837736606598,STATIONARY,0,0.0,0.0,0.0,3.6199467018484186,5.1720949400364775,-2.7121562522661886
1769098494.222773,0.04145359992980957,0.10619131475687027,-0.24412059783935547,1.1405012607574463,1.0417367977648975,-2.3948230648040774,11.188317368030548,1.477932072906655,-1.0029513472106841,9.76861259223553,1.2725069229986454,-1.5661435901580396,-0.2467541570236218,0.34154027700424194,0.04500631242990494,0.2027413547039032,STATIONARY,0,0.0,0.0,0.0,3.6221333789501426,5.169403677407791,-2.712580274843329
1769098494.2775478,0.05481600761413574,0.086068294942379,-0.13170933723449707,1.0259637832641602,0.844329973384738,-1.2920685982704163,10.064704713821412,1.3576970349329114,-1.057815470429753,9.824800296647284,1.1522718850249019,-1.6210077133771086,-0.19056645261186667,-0.044831983745098114,-0.09243836253881454,-0.04221561178565025,STATIONARY,0,0.0,0.0,0.0,3.625595719392569,5.164532882036966,-2.7131528879083726
1769098494.3274875,0.049890995025634766,0.0041215806268155575,-0.128090962767601,1.0803080797195435,0.04043270594906062,-1.256572344750166,10.597822262048721,1.1077273351223562,-1.095532422992709,9.97149224327232,0.9023021852143468,-1.6587246659400645,-0.043874505986831736,0.53151935338974,-0.22316353023052216,0.07323791831731796,STATIONARY,0,0.0,0.0,0.0,3.627841650034179,5.1604041315869775,-2.71326209644072
1769098494.3742456,0.0468902587890625,0.0819467157125473,-0.11699455976486206,0.9906277060508728,0.8038972811400891,-1.147716631293297,9.718057796359062,1.0500712476414484,-1.1054351210288822,9.923399441225952,0.844646097733439,-1.6686273639762377,-0.0919673080331993,0.3125241994857788,-0.05120496451854706,-0.036106958985328674,STATIONARY,0,0.0,0.0,0.0,3.6296987703426136,5.15673532666008,-2.7134643046269877
1769098494.424885,0.050763845443725586,0.17771285772323608,-0.13629263639450073,1.064711570739746,1.743363134264946,-1.3370307630300522,10.44482050895691,1.1816332743108078,-1.1493836982693542,10.022346527932651,0.9762081244027984,-1.7125759412167096,0.006979778673500192,0.2825917899608612,-0.08846773952245712,-0.02419508807361126,STATIONARY,0,0.0,0.0,0.0,3.6322144274446733,5.152322073254743,-2.7134463179606696
1769098494.4747627,0.04968976974487305,0.09528124332427979,-0.0919070690870285,1.1331902742385864,0.9347089970111847,-0.9016083477437496,11.116596590280533,1.1347758698290975,-1.1023647905007679,10.229996088908605,0.9293507199210881,-1.6655570334481233,0.21462933964945385,0.2468561828136444,-0.019134538248181343,0.23206289112567902,STATIONARY,0,0.0,0.0,0.0,3.6345090624167073,5.148209690991573,-2.712916382406495
1769098494.5283134,0.05356764793395996,0.045579832047224045,-0.024363813921809196,0.9401824474334717,0.44713815238326793,-0.23900901457294824,9.223189809322358,1.004286802429128,-0.9385307145375434,10.038940233270505,0.7988616525211186,-1.501722957484899,0.023573484011354395,-0.010623529553413391,-0.035627901554107666,-0.2022622972726822,STATIONARY,0,0.0,0.0,0.0,3.6368013902608345,5.143900507619529,-2.712848738461374
1769098494.574833,0.04657864570617676,0.14910423755645752,-0.13725753128528595,1.010123372077942,1.4627125704288484,-1.3464963819086553,9.909310280084611,1.0912796322590461,-1.0159480203598588,10.014341100225332,0.8858544823510367,-1.5791402633072142,-0.001025649033818965,0.22791935503482819,-0.3254834711551666,-0.1607234627008438,STATIONARY,0,0.0,0.0,0.0,3.6387233137790123,5.14047445190607,-2.7128509636789904
1769098494.6309052,0.056067705154418945,0.1532258242368698,-0.2120375633239746,1.0488712787628174,1.503145335763693,-2.080088496208191,10.289427244663239,1.169437025579443,-1.2178838577246085,10.06654262078137,0.9640118756714336,-1.781076100671964,0.051175871522218586,-0.19357766211032867,-0.30960097908973694,-0.39560115337371826,STATIONARY,0,0.0,0.0,0.0,3.6417537695203017,5.134875483230299,-2.7126900878458353
1769098494.6753523,0.044489383697509766,0.05091363936662674,-0.19249826669692993,1.0379048585891724,0.4994628021866083,-1.8884079962968827,10.181846662759781,1.042299858180773,-1.345125379374207,10.088423207787413,0.8368747082727636,-1.9083176223215625,0.07305645852826181,0.2584626078605652,0.5303387641906738,-0.05107316002249718,STATIONARY,0,0.0,0.0,0.0,3.64341020003384,5.131098340119283,-2.712545486813063
1769098494.7258754,0.05052614212036133,0.021092794835567474,-0.044144339859485626,1.0330308675765991,0.20692031733691693,-0.433055974021554,10.134032810926438,0.8837746719611602,-1.1720471972311686,10.09707828069441,0.6783495220531508,-1.735239440178524,0.08171153143525878,-0.12454989552497864,0.4304622709751129,-0.2624325156211853,STATIONARY,0,0.0,0.0,0.0,3.6451419524490274,5.126668462904418,-2.712336886176796
1769098494.7762249,0.05032014846801758,0.15055890381336212,-0.03473652899265289,1.0549635887145996,1.4769828464090824,-0.3407653494179249,10.349192805290222,0.9963443863527297,-1.0142996067258254,10.144920608649734,0.7909192364447203,-1.577491849673181,0.12955385939058317,-0.1312694102525711,0.014463049359619617,-0.5031134486198425,STATIONARY,0,0.0,0.0,0.0,3.6471446527636266,5.122674068435244,-2.7120088406027305
1769098494.8289065,0.05268359184265137,-0.043196238577365875,0.0497724786400795,0.9304345846176147,-0.42375510044395925,0.4882680154591799,9.127563275098801,0.7268602481998899,-0.7291659633116871,9.951862539990143,0.5214350982918805,-1.2923582062590426,-0.06350420926900746,-0.08820341527462006,0.29149043560028076,-0.2685411870479584,STATIONARY,0,0.0,0.0,0.0,3.648591927607971,5.119087049594495,-2.7121851003997524
1769098494.8792276,0.050299644470214844,-0.22980399429798126,0.03811843320727348,1.08859384059906,-2.254377184063196,0.3739418297633529,10.679105576276779,0.1611279121685465,-0.519835521557174,10.089867281688509,-0.04429723773946295,-1.0830277645045294,0.07450053242935795,-0.0228408332914114,-0.34533658623695374,-0.25876733660697937,STATIONARY,0,0.0,0.0,0.0,3.648479853194081,5.116346930613555,-2.711996610012257
1769098494.9293706,0.05023908615112305,-0.16612039506435394,-0.06802570074796677,0.7981072068214417,-1.6296410755813122,-0.6673321243375541,7.829431698918343,-0.1786960521250861,-0.5478251062660607,9.660917380265131,-0.3841212020330955,-1.1110173492134163,-0.35444936899402,0.03732939437031746,-0.6892537474632263,-0.20806552469730377,STATIONARY,0,0.0,0.0,0.0,3.647510344425814,5.113542760846154,-2.7128912280893833
1769098494.9758527,0.0464475154876709,0.01309207919985056,-0.05934157222509384,1.012073040008545,0.128433296950534,-0.5821408235281706,9.928436522483826,-0.12041387632923246,-0.554337003198251,9.711682954191794,-0.3258390262372419,-1.1175292461456063,-0.3036837950673572,0.04404890909790993,-0.051815830171108246,-0.44111061096191406,STATIONARY,0,0.0,0.0,0.0,3.646807388533491,5.11113183488221,-2.713546386913085
1769098495.0265725,0.050710201263427734,-0.0004936712794005871,0.01772385649383068,1.1115012168884277,-0.0048429152509197595,0.173871032204479,10.903826937675477,-0.09848263761585396,-0.41614913914998203,9.937909283354033,-0.3039077875238634,-0.9793413820973376,-0.07745746590511793,0.12071250379085541,-0.9436790943145752,-0.6219267249107361,STATIONARY,0,0.0,0.0,0.0,3.646025882208432,5.108613434512357,-2.7137455706853113
1769098495.0759718,0.04937028884887695,-0.005430384073406458,-0.015679681673645973,1.0089049339294434,-0.05327206776011736,-0.153817677218467,9.89735740184784,-0.08990328696736224,-0.3663680015703514,9.930213985285288,-0.2953284368753717,-0.9295602445177069,-0.08515276397386273,0.08833664655685425,0.17909123003482819,-0.17324620485305786,STATIONARY,0,0.0,0.0,0.0,3.6453060411688414,5.106347700741998,-2.7139531241968915
1769098495.13005,0.05411553382873535,-0.009132918901741505,-0.08539396524429321,1.0739719867706299,-0.08959393442608417,-0.8377147990465165,10.53566519021988,-0.08984458290912774,-0.4558127810875139,10.045106989382793,-0.2952697328171372,-1.0190050240348694,0.02974024012364218,0.8910135626792908,0.6705322861671448,-0.3800240755081177,STATIONARY,0,0.0,0.0,0.0,3.6444413464132506,5.103363553698559,-2.713866030171305
1769098495.175049,0.04487109184265137,0.13892149925231934,0.0048558516427874565,0.9855100512504578,1.3628199076652527,0.04763590461574495,9.667853602766991,0.1858192293148369,-0.36027621028221346,9.973517777005341,-0.019605920593172538,-0.9234684532295689,-0.04184897225380979,0.6488054990768433,0.6851930618286133,-0.08314358443021774,STATIONARY,0,0.0,0.0,0.0,3.6444018715609303,5.101504228570706,-2.7139502895148855
1769098495.2295113,0.05447125434875488,-0.1105823740363121,0.0441882498562336,1.0035436153411865,-1.0848130892962218,0.43348673108965163,9.84476286649704,-0.055301381229449664,-0.2096483675556676,9.94908469579246,-0.26072653113745914,-0.7728406105030231,-0.06628205346669169,0.17294147610664368,0.5950904488563538,-0.3778860569000244,STATIONARY,0,0.0,0.0,0.0,3.6436282652945566,5.099211119631677,-2.714146956158998
1769098495.2749538,0.04526472091674805,-0.11527224630117416,0.11022783070802689,1.0379048585891724,-1.1308207362145186,1.0813350192457438,10.181846662759781,-0.2593965232526537,0.035334148526052656,9.993254599835195,-0.46482167316066314,-0.5278580944213028,-0.022112149423955785,0.29083847999572754,0.10700913518667221,-0.36566874384880066,STATIONARY,0,0.0,0.0,0.0,3.642675894511272,5.098129593842596,-2.7141922616305005
1769098495.3256214,0.050672054290771484,-0.08984818309545517,-0.06730202585458755,1.0142662525177002,-0.8814106761664152,-0.6602328736335039,9.94995193719864,-0.3774325830324794,-0.09665961757059063,9.98503730180162,-0.5828577329404888,-0.6598518605179461,-0.030329447457530634,-0.3939414620399475,-0.155052050948143,-1.6084741353988647,STATIONARY,0,0.0,0.0,0.0,3.64117931572313,5.0964353205371955,-2.7142701372511806
1769098495.3756607,0.05003762245178223,-0.007898740470409393,0.27192768454551697,1.0839636325836182,-0.07748664401471615,2.6676105853915217,10.633683235645295,-0.3205135617806828,0.4279000912334371,10.108127121968025,-0.5259387116886922,-0.1352921517139184,0.09276037270887372,-0.901265025138855,-1.1012823581695557,-2.6277029514312744,STATIONARY,0,0.0,0.0,0.0,3.639862489489087,5.096096580964166,-2.714037887200846
1769098495.4301648,0.054552555084228516,-0.31545594334602356,0.01918061450123787,0.9416446089744568,-3.094622804224491,0.1881618282571435,9.237533614039421,-0.846940368699757,0.38240633549231223,9.942919583097062,-1.0523655186077665,-0.18078590745504325,-0.0724471661620889,-0.7082316279411316,0.311648964881897,-0.051684025675058365,STATIONARY,0,0.0,0.0,0.0,3.636730669420497,5.095558565490384,-2.714253488610135
1769098495.4749532,0.044841766357421875,-0.2912660539150238,-0.02315768599510193,1.0167032480239868,-2.857319988906384,-0.22717689961194992,9.97385886311531,-1.2284385836829013,0.26672921971851404,9.948790752890663,-1.4338637335909108,-0.29646302322884144,-0.06657599636848843,-0.7021229863166809,-0.35449957847595215,-0.9075062274932861,STATIONARY,0,0.0,0.0,0.0,3.6338474791523963,5.094962442383703,-2.714387358559086
1769098495.5303712,0.05537223815917969,-0.09058868139982224,0.099544957280159,1.0430225133895874,-0.8886749645322561,0.9765360309183598,10.232050856351853,-1.1639635895477827,0.40142518894435963,10.002543398789092,-1.3693887394557922,-0.16176705400299585,-0.012823350470059225,0.31557852029800415,-0.7460641860961914,-0.8461142778396606,STATIONARY,0,0.0,0.0,0.0,3.6296488172095374,5.094466450884955,-2.7144266760385185
1769098495.5766559,0.046367645263671875,-0.20363940298557281,0.11678322404623032,0.7074519395828247,-1.9977025432884694,1.1456434278935195,6.940103527307511,-1.322177450958343,0.5426512175328422,9.421401741402338,-1.5276026008663526,-0.020541025414513303,-0.5939650078568128,-0.8691946268081665,0.48544013500213623,0.9345579147338867,STATIONARY,0,0.0,0.0,0.0,3.6263645349714824,5.094422288532206,-2.7157036761720765
1769098495.6294167,0.052670955657958984,-0.03924686834216118,0.02913510985672474,1.0486276149749756,-0.38501177843660117,0.2858154276944697,10.28703690290451,-1.1443368940719894,0.49391296213953767,9.585668363298248,-1.3497620439799989,-0.06927928080781781,-0.4296983859609025,-0.048802606761455536,-0.6223639845848083,-0.19798624515533447,STATIONARY,0,0.0,0.0,0.0,3.622619985196714,5.094230091902806,-2.7168957581405575
1769098495.6760273,0.046529293060302734,0.13795173168182373,0.17044039070606232,0.8526952862739563,1.353306487798691,1.6720202328264715,8.364940758347512,-0.6703734285299965,0.7174756247870705,9.354017884160637,-0.8757985784380059,0.15428338183971502,-0.661348865098514,0.18974027037620544,0.06974636018276215,-0.5083057880401611,STATIONARY,0,0.0,0.0,0.0,3.620723903070665,5.09456411158479,-2.7183275619743026
1769098495.7295218,0.053493499755859375,-0.03258230537176132,0.006555399391800165,0.5558724999427795,-0.3196324156969786,0.06430846803355962,5.453109224438667,-0.6038153173293747,0.5935278380693216,8.613764811786542,-0.8092404672373841,0.030335595121966152,-1.4016019374726092,-0.21679054200649261,1.4237291812896729,-0.6527754068374634,STATIONARY,0,0.0,0.0,0.0,3.6184082173570062,5.094650918544011,-2.722338322328294
1769098495.7797,0.05017662048339844,-0.19919636845588684,-0.0004824517818633467,1.1144256591796875,-1.95411637455225,-0.004732851980079431,10.932515716552736,-0.8600542076576768,0.47999933675822465,9.05378087754229,-1.0654793575656862,-0.08319290618913083,-0.9615858717168617,-0.8319318294525146,-0.5310396552085876,-0.696452260017395,STATIONARY,0,0.0,0.0,0.0,3.615725667177763,5.094441464326222,-2.7247593005802098
1769098495.833174,0.05348324775695801,-0.11206338554620743,0.03666168078780174,1.0006192922592163,-1.099341812208295,0.3596510885283351,9.816075257062913,-0.9054624445329943,0.4571615396503668,9.19843711169617,-1.1108875944410037,-0.10603070329698866,-0.8169296375629802,-0.6963197588920593,0.06333227455615997,0.1575373262166977,STATIONARY,0,0.0,0.0,0.0,3.612548020103728,5.09413816797493,-2.727096093326375
1769098495.8833003,0.05006670951843262,-0.09552539139986038,-0.050416212528944016,1.0717787742614746,-0.9371040896326304,-0.49458304490894084,10.514149775505066,-0.9114668981214169,0.2765544262078162,9.4481123609022,-1.1168920480294264,-0.2866378167395393,-0.5672543883569503,-0.2995627820491791,-1.683131456375122,-0.6515536904335022,STATIONARY,0,0.0,0.0,0.0,3.6097483342802397,5.093419660010425,-2.7285180159483478
1769098495.926377,0.04307246208190918,0.1755308359861374,-0.1261611431837082,1.3688452243804932,1.7219575010240078,-1.2376408146321773,13.428371651172638,-0.4117370473662737,-0.010785723737126884,10.203423347516848,-0.6171621972742831,-0.5739779666844824,0.18805659825769716,0.2764831483364105,-1.8095805644989014,-0.2022622972726822,STATIONARY,0,0.0,0.0,0.0,3.6086033521431515,5.092354794855303,-2.7281691263910846
